258.000000 22 165 0 73 -5 0 0 2 1067553169
258.100000 21 166 0 73 -5 0 0 2 1067553169
258.200000 20 167 0 73 -5 0 0 2 1067553169
258.300000 19 168 0 73 -5 0 0 2 1067553169
258.400000 19 169 0 73 -5 0 0 2 -1217323861
258.500000 18 170 0 73 -5 0 0 2 1067553169
258.600000 18 171 0 73 -5 0 0 2 -1217323861
258.700000 17 172 0 73 -5 0 0 2 1067553169
258.800000 16 173 0 73 -5 0 0 2 1067553169
258.900000 15 174 0 73 -5 0 0 2 1067553169
259.000000 15 175 0 73 -5 0 0 2 -1217323861
259.100000 15 175 0 73 -5 0 0 2 1067553169
259.200000 14 176 0 73 -5 0 0 2 1067553169
259.300000 14 177 0 73 -5 0 0 2 -1217323861
259.400000 13 178 0 73 -5 0 0 2 1067553169
259.500000 13 179 0 73 -5 0 0 2 -1217323861
259.600000 12 180 0 73 -5 0 0 2 -1217323861
259.700000 13 180 0 73 -5 0 0 2 -1217323861
259.800000 13 180 0 73 -5 0 0 2 -1217232540
259.900000 13 180 0 73 -5 0 0 2 1067553169
260.000000 12 181 0 73 -5 0 0 2 1067553169
260.100000 11 182 0 73 -5 0 0 2 1067553169
260.200000 11 182 0 73 -5 0 0 2 -1217232540
260.300000 9 184 0 73 -5 0 0 2 1067553169
260.400000 11 184 0 73 -5 0 0 2 -1217323861
260.500000 10 185 0 73 -5 0 0 2 1067553169
260.600000 9 186 0 73 -5 0 0 2 1067553169
260.700000 8 187 0 73 -5 0 0 2 1067553169
260.800000 8 188 0 73 -5 0 0 2 -1217323861
260.900000 7 189 0 73 -5 0 0 2 1067553169
261.000000 7 190 0 73 -5 0 0 2 -1217323861
261.100000 7 191 0 73 -5 0 0 2 -1217323861
261.200000 6 192 0 73 -5 0 0 2 1067553169
261.300000 6 193 0 73 -5 0 0 2 -1217323861
261.400000 5 194 0 73 -5 0 0 2 1067553169
261.500000 4 195 0 73 -5 0 0 2 1067553169
261.600000 3 188 0 76 -5 0 2 1 1067553169
261.700000 2 181 0 80 -5 0 4 0 1067553169
261.800000 1 174 0 83 -5 0 5 0 1067553169
261.900000 0 167 0 87 -5 0 8 0 1067553169
262.000000 0 160 0 90 -5 0 11 0 1067553169
262.100000 0 152 0 93 -5 0 13 0 1067553169
262.200000 0 144 0 99 -5 0 14 0 1067553169
262.300000 0 136 0 104 -5 0 17 0 1067553169
262.400000 0 128 0 110 -5 0 19 0 1067553169
262.500000 0 120 0 115 -5 0 22 0 1067553169
262.600000 0 120 0 115 0 0 22 0 -1217322640
262.700000 0 120 0 115 0 0 22 0 -1217232540
262.800000 0 120 0 115 0 0 22 0 -1217232540
262.900000 0 120 0 115 0 0 22 0 -1217232540
263.000000 0 120 0 115 0 0 22 0 -1217232540
263.100000 0 120 0 115 0 0 22 0 1067553169
263.200000 0 121 0 115 0 0 22 0 1067553169
263.300000 0 121 0 115 0 0 22 0 -1217232540
263.400000 0 121 0 115 0 0 22 0 -1217232540
263.500000 0 121 0 115 0 0 22 1 -1217319675
263.600000 0 122 0 115 0 0 22 1 1067553169
263.700000 0 122 0 115 0 0 22 1 -1217232540
263.800000 0 122 0 115 0 0 22 1 -1217232540
263.900000 0 122 0 115 0 0 22 1 -1217232540
264.000000 0 122 0 115 0 0 22 1 -1217232540
264.100000 0 122 0 115 0 0 22 1 -1217232540
264.200000 0 122 0 115 0 0 22 1 -1217323861
264.300000 1 122 0 115 0 0 22 1 -1217323861
264.400000 1 123 0 115 0 0 22 1 1067553169
264.500000 0 124 0 115 0 0 22 1 1067553169
264.600000 0 125 0 115 0 0 22 1 1067553169
264.700000 0 125 0 115 0 0 22 1 1067553169
264.800000 0 126 0 115 0 0 22 1 1067553169
264.900000 0 126 0 115 0 0 22 1 -1217232540
265.000000 0 126 0 115 0 0 22 1 -1217323861
265.100000 0 126 0 115 0 0 22 1 -1217232540
265.200000 0 126 0 115 0 0 22 1 -1217232540
265.300000 0 126 0 115 0 0 22 1 1067553169
265.400000 0 127 0 115 0 0 22 1 1067553169
265.500000 20 127 0 115 0 0 0 1 1067553169
265.600000 19 128 0 115 0 0 0 1 1067553169
265.700000 18 129 0 115 0 0 0 1 1067553169
265.800000 17 130 0 115 0 0 0 1 1067553169
265.900000 16 131 0 115 0 0 0 1 1067553169
266.000000 15 132 0 115 0 0 0 1 1067553169
266.100000 14 133 0 115 0 0 0 1 1067553169
266.200000 13 134 0 115 0 0 0 1 1067553169
266.300000 13 135 0 115 0 0 0 1 1067553169
266.400000 12 136 0 115 0 0 0 1 1067553169
266.500000 11 137 0 115 0 0 0 1 1067553169
266.600000 10 138 0 115 0 0 0 1 1067553169
266.700000 9 139 0 115 0 0 0 1 1067553169
266.800000 10 139 0 115 0 0 0 1 -1217323861
266.900000 10 140 0 115 0 0 0 1 -1217323861
267.000000 8 142 0 115 0 0 0 1 1067553169
267.100000 7 143 0 115 0 0 0 1 1067553169
267.200000 6 144 0 115 0 0 0 1 1067553169
267.300000 7 144 0 115 0 0 0 1 -1217323861
267.400000 5 146 0 115 0 0 0 1 1067553169
267.500000 6 146 0 115 0 0 0 1 -1217323861
267.600000 5 147 0 115 0 0 0 1 1067553169
267.700000 4 148 0 115 0 0 0 1 1067553169
267.800000 3 149 0 115 0 0 0 1 1067553169
267.900000 2 150 0 115 0 0 0 1 1067553169
268.000000 1 151 0 115 0 0 0 1 1067553169
268.100000 0 152 0 115 0 0 0 1 1067553169
268.200000 0 153 0 115 0 0 0 1 1067553169
268.300000 0 154 0 115 0 0 0 1 1067553169
268.400000 0 154 0 115 0 0 0 1 -1217232540
268.500000 0 154 0 115 0 0 0 1 1067553169
268.600000 0 155 0 115 0 0 0 1 1067553169
268.700000 0 155 0 115 0 0 0 1 -1217232540
268.800000 0 155 0 115 0 0 0 1 -1217232540
268.900000 0 156 0 115 0 0 0 1 -1217323861
269.000000 0 156 0 115 0 0 0 1 1067553169
269.100000 0 149 -10 115 0 0 4 0 1067553169
269.200000 1 142 -10 113 0 0 6 1 1067553169
269.300000 1 135 -10 110 0 0 12 0 1067553169
269.400000 1 127 -10 109 0 0 15 0 1067553169
269.500000 0 120 -10 104 0 0 18 1 1067553169
269.600000 1 113 -10 103 0 0 23 0 1067553169
269.700000 0 106 -10 100 0 0 30 0 1067553169
269.800000 0 99 -10 97 0 0 33 0 1067553169
269.900000 0 91 -10 95 0 0 39 0 1067553169
270.000000 0 83 -10 93 0 0 43 0 1067553169
270.100000 0 83 0 92 -5 0 45 0 -1217319675
270.200000 0 83 0 92 -5 0 46 0 -1217319675
270.300000 0 83 0 92 -5 0 47 0 -1217319675
270.400000 0 83 0 93 -5 0 49 0 -1217319675
270.500000 0 84 0 93 -5 0 50 0 -1217319675
270.600000 0 84 0 93 -5 0 50 0 -1217319675
270.700000 0 84 0 93 -5 0 52 0 -1217319675
270.800000 0 84 0 93 -5 0 53 0 -1217421992
270.900000 0 84 0 93 -5 0 53 0 -1217232540
271.000000 0 84 0 94 -5 0 53 0 -1217319675
271.100000 0 85 0 94 -5 0 53 0 1067553169
271.200000 0 86 0 94 -5 0 53 0 1067553169
271.300000 0 87 0 94 -5 0 53 0 1067553169
271.400000 0 87 0 94 -5 0 53 0 1067553169
271.500000 0 88 0 94 -5 0 53 0 1067553169
271.600000 0 88 0 94 -5 0 53 0 1067553169
271.700000 0 89 0 94 -5 0 53 0 1067553169
271.800000 0 89 0 94 -5 0 53 0 -1217232540
271.900000 0 89 0 94 -5 0 53 0 1067553169
272.000000 0 90 0 94 -5 0 53 0 1067553169
272.100000 0 90 0 94 -5 0 53 0 1067553169
272.200000 0 91 0 94 -5 0 53 0 1067553169
272.300000 0 91 0 94 -5 0 53 0 -1217232540
272.400000 0 91 0 94 -5 0 53 0 -1217232540
272.500000 0 91 0 94 -5 0 53 0 1067553169
272.600000 0 92 0 94 -5 0 53 0 1067553169
272.700000 24 93 0 94 -5 0 0 0 1067553169
272.800000 23 94 0 94 -5 0 0 0 1067553169
272.900000 22 95 0 94 -5 0 0 0 1067553169
273.000000 21 96 0 94 -5 0 0 0 1067553169
273.100000 20 97 0 94 -5 0 0 0 1067553169
273.200000 20 98 0 94 -5 0 0 0 1067553169
273.300000 19 99 0 94 -5 0 0 0 1067553169
273.400000 18 100 0 94 -5 0 0 0 1067553169
273.500000 17 101 0 94 -5 0 0 0 1067553169
273.600000 16 102 0 94 -5 0 0 0 1067553169
273.700000 16 103 0 94 -5 0 0 0 1067553169
273.800000 15 104 0 94 -5 0 0 0 1067553169
273.900000 14 105 0 94 -5 0 0 0 1067553169
274.000000 13 106 0 94 -5 0 0 0 1067553169
274.100000 14 107 0 94 -5 0 0 0 -1217323861
274.200000 13 108 0 94 -5 0 0 0 1067553169
274.300000 12 109 0 94 -5 0 0 0 1067553169
274.400000 11 110 0 94 -5 0 0 0 1067553169
274.500000 10 111 0 94 -5 0 0 0 1067553169
274.600000 9 112 0 94 -5 0 0 0 1067553169
274.700000 8 113 0 94 -5 0 0 0 1067553169
274.800000 7 114 0 94 -5 0 0 0 1067553169
274.900000 7 115 0 94 -5 0 0 0 1067553169
275.000000 7 116 0 94 -5 0 0 0 -1217323861
275.100000 6 117 0 94 -5 0 0 0 1067553169
275.200000 6 118 0 94 -5 0 0 0 -1217323861
275.300000 6 118 0 94 -5 0 0 0 1067553169
275.400000 5 119 0 94 -5 0 0 0 1067553169
275.500000 3 121 0 94 -5 0 0 0 1067553169
275.600000 3 122 0 94 -5 0 0 0 -1217323861
275.700000 2 123 0 94 -5 0 0 0 -1217323861
275.800000 2 123 0 94 -5 0 0 0 1067553169
275.900000 1 124 0 94 -5 0 0 0 1067553169
276.000000 0 125 0 94 -5 0 0 0 1067553169
276.100000 0 126 0 94 -5 0 0 0 1067553169
276.200000 0 127 0 94 -5 0 0 0 1067553169
276.300000 0 127 0 94 -5 0 0 0 -1217232540
276.400000 0 127 0 94 -5 0 0 0 -1217232540
276.500000 0 127 0 94 -5 0 0 0 1067553169
276.600000 0 128 0 89 -5 0 4 0 -1217319675
276.700000 0 128 0 83 -5 0 4 0 -1217319675
276.800000 0 128 0 77 -5 0 5 0 -1217319675
276.900000 0 128 0 71 -5 0 7 0 -1217319675
277.000000 0 128 0 65 -5 0 11 0 -1217319675
277.100000 0 128 0 59 -5 0 12 0 -1217319675
277.200000 0 128 0 53 -5 0 13 0 -1217319675
277.300000 0 128 0 47 -5 0 15 0 -1217319675
277.400000 0 128 0 41 -5 0 17 0 -1217319675
277.500000 0 128 0 35 -5 0 21 0 -1217319675
277.600000 0 129 0 34 0 0 23 0 -1217319675
277.700000 0 129 0 34 0 0 23 0 -1217319675
277.800000 0 130 0 34 0 0 25 0 -1217319675
277.900000 0 130 0 34 0 0 27 0 -1217319675
278.000000 0 131 0 34 0 0 27 0 -1217319675
278.100000 0 131 0 34 0 0 29 0 -1217319675
278.200000 0 131 0 34 0 0 29 0 -1217319675
278.300000 0 131 0 34 0 0 29 0 -1217319675
278.400000 0 132 0 34 0 0 30 0 -1217319675
278.500000 0 132 0 34 0 0 31 0 1067553169
278.600000 0 133 0 34 0 0 31 0 1067553169
278.700000 0 133 0 34 0 0 31 0 -1217232540
278.800000 0 133 0 34 0 0 31 0 -1217232540
278.900000 0 133 0 34 0 0 31 0 -1217232540
279.000000 0 133 0 34 0 0 31 0 -1217232540
279.100000 0 134 0 34 0 0 31 0 1067553169
279.200000 0 135 0 34 0 0 31 0 1067553169
279.300000 0 135 0 34 0 0 31 0 -1217232540
279.400000 0 135 0 34 0 0 31 0 -1217232540
279.500000 0 135 0 34 0 0 31 0 1067553169
279.600000 0 136 0 34 0 0 31 0 1067553169
279.700000 0 136 0 34 0 0 31 0 -1217232540
279.800000 3 136 0 34 0 0 31 0 -1217323861
279.900000 2 137 0 34 0 0 31 0 1067553169
280.000000 2 138 0 34 0 0 31 0 -1217323861
280.100000 27 139 0 34 0 0 0 0 -1217323861
280.200000 27 139 0 34 0 0 0 0 1067553169
280.300000 27 140 0 34 0 0 0 0 -1217323861
280.400000 28 141 0 34 0 0 0 0 -1217323861
280.500000 27 142 0 34 0 0 0 0 1067553169
280.600000 29 143 0 34 0 0 0 0 -1217323861
280.700000 29 143 0 34 0 0 0 0 -1217232540
280.800000 29 143 0 34 0 0 0 0 1067553169
280.900000 28 144 0 34 0 0 0 0 1067553169
281.000000 28 145 0 34 0 0 0 0 1067553169
281.100000 28 146 0 34 0 0 0 0 -1217323861
281.200000 28 146 0 34 0 0 0 0 1067553169
281.300000 27 148 0 34 0 0 0 0 1067553169
281.400000 26 149 0 34 0 0 0 0 1067553169
281.500000 26 149 0 34 0 0 0 0 -1217232540
281.600000 25 150 0 34 0 0 0 0 1067553169
281.700000 24 151 0 34 0 0 0 0 1067553169
281.800000 25 152 0 34 0 0 0 0 -1217323861
281.900000 24 153 0 34 0 0 0 0 1067553169
282.000000 24 154 0 34 0 0 0 0 1067553169
282.100000 23 155 0 34 0 0 0 0 1067553169
282.200000 22 156 0 34 0 0 0 0 1067553169
282.300000 22 157 0 34 0 0 0 0 1067553169
282.400000 22 157 0 34 0 0 0 0 -1217232540
282.500000 20 159 0 34 0 0 0 0 1067553169
282.600000 19 160 0 34 0 0 0 0 1067553169
282.700000 18 161 0 34 0 0 0 0 1067553169
282.800000 18 161 0 34 0 0 0 0 -1217232540
282.900000 18 163 0 34 0 0 0 0 1067553169
283.000000 19 163 0 34 0 0 0 0 -1217323861
283.100000 20 164 0 34 0 0 0 0 -1217323861
283.200000 19 165 0 34 0 0 0 0 1067553169
283.300000 18 166 0 34 0 0 0 0 1067553169
283.400000 17 167 0 34 0 0 0 0 1067553169
283.500000 16 168 0 34 0 0 0 0 1067553169
283.600000 15 169 0 34 0 0 0 0 1067553169
283.700000 15 170 0 34 0 0 0 0 1067553169
283.800000 14 171 0 34 0 0 0 0 1067553169
283.900000 14 172 0 34 0 0 0 0 1067553169
284.000000 14 173 0 34 0 0 0 0 1067553169
284.100000 14 166 -10 31 0 0 4 1 1067553169
284.200000 14 159 -10 30 0 0 8 0 1067553169
284.300000 13 152 -10 28 0 0 13 0 1067553169
284.400000 13 145 -10 26 0 0 19 0 1067553169
284.500000 13 138 -10 28 0 0 23 0 1067553169
284.600000 14 130 -10 24 0 0 28 0 1067553169
284.700000 14 122 -10 22 0 0 36 0 1067553169
284.800000 13 115 -10 19 0 0 45 0 1067553169
284.900000 14 107 -10 17 0 0 49 0 1067553169
285.000000 13 100 -10 14 0 0 52 0 1067553169
285.100000 12 101 0 13 -5 0 54 0 -1217319675
285.200000 11 102 0 13 -5 0 55 1 -1217319675
285.300000 10 103 0 13 -5 0 56 1 -1217319675
285.400000 10 104 0 13 -5 0 56 1 -1217319675
285.500000 9 105 0 13 -5 0 57 1 -1217319675
285.600000 10 106 0 13 -5 0 57 1 -1217323861
285.700000 11 107 0 13 -5 0 58 1 -1217323861
285.800000 13 107 0 13 -5 0 58 1 -1217323861
285.900000 13 107 0 13 -5 0 58 2 -1217323861
286.000000 13 107 0 13 -5 0 58 2 1067553169
286.100000 12 108 0 13 -5 0 58 2 1067553169
286.200000 11 109 0 13 -5 0 58 2 1067553169
286.300000 11 110 0 13 -5 0 58 2 -1217323861
286.400000 11 111 0 13 -5 0 58 2 -1217323861
286.500000 11 111 0 13 -5 0 58 2 1067553169
286.600000 10 112 0 13 -5 0 58 2 1067553169
286.700000 10 113 0 13 -5 0 58 2 -1217323861
286.800000 9 114 0 13 -5 0 58 2 -1217323861
286.900000 9 114 0 13 -5 0 58 2 -1217232540
287.000000 9 114 0 13 -5 0 58 2 1067553169
287.100000 8 115 0 13 -5 0 58 2 1067553169
287.200000 7 116 0 13 -5 0 58 2 1067553169
287.300000 6 117 0 13 -5 0 58 2 1067553169
287.400000 6 118 0 13 -5 0 58 2 -1217323861
287.500000 6 119 0 13 -5 0 58 2 1067553169
287.600000 5 120 0 13 -5 0 58 2 1067553169
287.700000 4 121 0 13 -5 0 58 2 1067553169
287.800000 32 122 0 13 -5 0 0 2 1067553169
287.900000 31 123 0 13 -5 0 0 2 1067553169
288.000000 31 124 0 13 -5 0 0 2 -1217323861
288.100000 30 125 0 13 -5 0 0 2 1067553169
288.200000 29 126 0 13 -5 0 0 2 1067553169
288.300000 28 127 0 13 -5 0 0 2 1067553169
288.400000 27 128 0 13 -5 0 0 2 1067553169
288.500000 26 129 0 13 -5 0 0 2 1067553169
288.600000 26 130 0 13 -5 0 0 2 -1217323861
288.700000 25 131 0 13 -5 0 0 2 1067553169
288.800000 24 132 0 13 -5 0 0 2 1067553169
288.900000 23 133 0 13 -5 0 0 2 1067553169
289.000000 22 134 0 13 -5 0 0 2 1067553169
289.100000 22 135 0 13 -5 0 0 2 1067553169
289.200000 21 136 0 13 -5 0 0 2 1067553169
289.300000 20 137 0 13 -5 0 0 2 1067553169
289.400000 19 138 0 13 -5 0 0 2 1067553169
289.500000 18 139 0 13 -5 0 0 2 1067553169
289.600000 17 140 0 13 -5 0 0 2 1067553169
289.700000 16 141 0 13 -5 0 0 2 1067553169
289.800000 15 142 0 13 -5 0 0 2 1067553169
289.900000 15 143 0 13 -5 0 0 2 -1217323861
290.000000 14 144 0 13 -5 0 0 2 1067553169
290.100000 16 145 0 13 -5 0 0 2 -1217323861
290.200000 15 146 0 13 -5 0 0 2 1067553169
290.300000 15 147 0 13 -5 0 0 2 1067553169
290.400000 14 148 0 13 -5 0 0 2 1067553169
290.500000 13 149 0 13 -5 0 0 2 1067553169
290.600000 12 150 0 13 -5 0 0 2 1067553169
290.700000 11 151 0 13 -5 0 0 2 1067553169
290.800000 10 152 0 13 -5 0 0 2 1067553169
290.900000 10 153 0 13 -5 0 0 2 1067553169
291.000000 13 154 0 13 -5 0 0 2 1067553169
291.100000 12 155 0 13 -5 0 0 2 1067553169
291.200000 14 156 0 13 -5 0 0 2 -1217323861
291.300000 14 156 0 13 -5 0 0 2 1067553169
291.400000 14 157 0 13 -5 0 0 2 -1217323861
291.500000 13 158 0 13 -5 0 0 2 1067553169
291.600000 12 151 -10 11 -5 0 4 0 -1217319675
291.700000 11 144 -10 8 -5 0 11 0 -1217319675
291.800000 11 137 -10 6 -5 0 17 0 -1217319675
291.900000 11 130 -10 5 -5 0 20 0 -1217319675
292.000000 12 123 -10 3 -5 0 25 0 -1217319675
292.100000 12 115 -10 2 -5 0 27 0 -1217319675
292.200000 13 107 -10 1 -5 0 29 0 1067553169
292.300000 12 100 -10 0 -5 0 32 0 1067553169
292.400000 11 93 -10 0 -5 0 36 1 1067553169
292.500000 12 85 -10 0 -5 0 42 0 1067553169
292.600000 11 86 0 1 0 0 44 0 -1217319675
292.700000 10 87 0 1 0 0 46 0 -1217319675
292.800000 8 89 0 1 0 0 47 0 1067553169
292.900000 8 90 0 1 0 0 48 0 1067553169
293.000000 7 91 0 1 0 0 48 0 1067553169
293.100000 6 92 0 1 0 0 49 0 1067553169
293.200000 5 93 0 1 0 0 51 1 1067553169
293.300000 4 94 0 1 0 0 51 1 1067553169
293.400000 3 95 0 1 0 0 51 1 1067553169
293.500000 2 96 0 1 0 0 51 1 1067553169
293.600000 2 97 0 1 0 0 51 1 -1217323861
293.700000 1 98 0 1 0 0 51 1 1067553169
293.800000 1 98 0 1 0 0 51 1 -1217232540
293.900000 1 99 0 1 0 0 51 1 -1217323861
294.000000 0 101 0 1 0 0 51 1 1067553169
294.100000 0 102 0 1 0 0 51 1 1067553169
294.200000 0 103 0 1 0 0 51 1 1067553169
294.300000 0 104 0 1 0 0 51 1 -1217323861
294.400000 0 104 0 1 0 0 51 1 1067553169
294.500000 0 105 0 1 0 0 51 1 -1217323861
294.600000 1 105 0 1 0 0 51 1 1067553169
294.700000 0 106 0 1 0 0 51 1 1067553169
294.800000 0 107 0 1 0 0 51 1 1067553169
294.900000 0 107 0 1 0 0 51 1 1067553169
295.000000 0 108 0 1 0 0 51 1 1067553169
295.100000 0 108 0 1 0 0 51 1 -1217232540
295.200000 0 108 0 1 0 0 51 1 -1217232540
295.300000 0 108 0 1 0 0 51 1 1067553169
295.400000 23 109 0 1 0 0 0 1 1067553169
295.500000 23 110 0 1 0 0 0 1 -1217323861
295.600000 24 110 0 1 0 0 0 1 -1217323861
295.700000 24 111 0 1 0 0 0 1 1067553169
295.800000 23 112 0 1 0 0 0 1 1067553169
295.900000 23 113 0 1 0 0 0 1 -1217323861
296.000000 22 114 0 1 0 0 0 1 1067553169
296.100000 21 115 0 1 0 0 0 1 1067553169
296.200000 21 116 0 1 0 0 0 1 -1217323861
296.300000 20 117 0 1 0 0 0 1 -1217323861
296.400000 20 117 0 1 0 0 0 1 1067553169
296.500000 20 118 0 1 0 0 0 1 1067553169
296.600000 19 119 0 1 0 0 0 1 1067553169
296.700000 19 120 0 1 0 0 0 1 1067553169
296.800000 18 121 0 1 0 0 0 1 1067553169
296.900000 18 121 0 1 0 0 0 1 -1217232540
297.000000 17 122 0 1 0 0 0 1 1067553169
297.100000 18 123 0 1 0 0 0 1 -1217323861
297.200000 17 124 0 1 0 0 0 1 -1217323861
297.300000 17 124 0 1 0 0 0 1 1067553169
297.400000 18 125 0 1 0 0 0 1 -1217323861
297.500000 19 125 0 1 0 0 0 1 -1217323861
297.600000 21 125 0 1 0 0 0 1 -1217323861
297.700000 23 125 0 1 0 0 0 1 1067553169
297.800000 23 126 0 1 0 0 0 1 -1217323861
297.900000 22 127 0 1 0 0 0 1 1067553169
298.000000 21 128 0 1 0 0 0 1 1067553169
298.100000 21 129 0 1 0 0 0 1 -1217323861
298.200000 22 130 0 1 0 0 0 1 -1217323861
298.300000 22 130 0 1 0 0 0 1 -1217323861
298.400000 23 130 0 1 0 0 0 1 -1217323861
298.500000 23 130 0 1 0 0 0 1 -1217232540
298.600000 24 130 0 1 0 0 0 1 -1217323861
298.700000 27 130 0 1 0 0 0 1 -1217323861
298.800000 27 130 0 1 0 0 0 1 -1217323861
298.900000 27 130 0 1 0 0 0 1 -1217323861
299.000000 27 130 0 1 0 0 0 1 1067553169
299.100000 29 123 -10 0 0 0 5 0 1067553169
299.200000 29 116 -10 1 0 0 10 0 1067553169
299.300000 28 109 -10 0 0 0 14 0 -1217319675
299.400000 28 102 -10 1 0 0 17 0 1067553169
299.500000 28 95 -10 3 0 0 21 0 1067553169
299.600000 28 87 -10 3 0 0 22 0 1067553169
299.700000 29 80 -10 1 0 0 27 0 1067553169
299.800000 28 73 -10 2 0 0 29 0 1067553169
299.900000 28 65 -10 2 0 0 31 0 1067553169
300.000000 30 57 -10 2 0 0 36 0 1067553169
300.100000 30 57 0 2 -5 0 38 0 -1217319675
300.200000 31 57 0 2 -5 0 39 0 -1217319675
300.300000 32 57 0 2 -5 0 40 0 -1217319675
300.400000 35 57 0 2 -5 0 42 0 -1217323861
300.500000 34 58 0 2 -5 0 43 0 -1217421992
300.600000 34 59 0 2 -5 0 43 1 1067553169
300.700000 35 60 0 2 -5 0 43 1 -1217323861
300.800000 34 61 0 2 -5 0 43 1 -1217323861
300.900000 35 61 0 2 -5 0 43 1 -1217323861
301.000000 35 61 0 2 -5 0 43 1 -1217232540
301.100000 36 61 0 2 -5 0 43 1 -1217323861
301.200000 36 61 0 2 -5 0 43 1 1067553169
301.300000 35 62 0 2 -5 0 43 1 1067553169
301.400000 34 63 0 2 -5 0 43 1 1067553169
301.500000 34 64 0 2 -5 0 43 1 -1217323861
301.600000 33 65 0 2 -5 0 43 1 1067553169
301.700000 32 66 0 2 -5 0 43 1 1067553169
301.800000 31 67 0 2 -5 0 43 1 1067553169
301.900000 31 67 0 2 -5 0 43 1 -1217232540
302.000000 30 68 0 2 -5 0 43 1 1081300992
302.100000 29 69 0 2 -5 0 43 1 1067553169
302.200000 27 71 0 2 -5 0 43 1 1067553169
302.300000 26 72 0 2 -5 0 43 1 1067553169
302.400000 26 73 0 2 -5 0 43 1 1067553169
302.500000 47 74 0 2 -5 0 0 1 1067553169
302.600000 47 74 0 2 -5 0 0 1 -1217232540
302.700000 45 76 0 2 -5 0 0 1 1067553169
302.800000 45 76 0 2 -5 0 0 1 -1217232540
302.900000 45 77 0 2 -5 0 0 1 -1217323861
303.000000 44 78 0 2 -5 0 0 1 -1217323861
303.100000 44 78 0 2 -5 0 0 1 -1217232540
303.200000 45 78 0 2 -5 0 0 1 -1217323861
303.300000 44 79 0 2 -5 0 0 1 1067553169
303.400000 43 80 0 2 -5 0 0 1 1067553169
303.500000 44 80 0 2 -5 0 0 1 -1217323861
303.600000 43 81 0 2 -5 0 0 1 1067553169
303.700000 41 83 0 2 -5 0 0 1 1067553169
303.800000 42 83 0 2 -5 0 0 1 -1217323861
303.900000 40 85 0 2 -5 0 0 1 1067553169
304.000000 40 85 0 2 -5 0 0 1 -1217232540
304.100000 40 87 0 2 -5 0 0 1 -1217323861
304.200000 40 87 0 2 -5 0 0 1 -1217232540
304.300000 40 87 0 2 -5 0 0 1 -1217232540
304.400000 41 87 0 2 -5 0 0 1 -1217323861
304.500000 42 87 0 2 -5 0 0 1 -1217323861
304.600000 42 88 0 2 -5 0 0 1 -1217323861
304.700000 41 89 0 2 -5 0 0 1 1067553169
304.800000 42 90 0 2 -5 0 0 1 -1217323861
304.900000 41 91 0 2 -5 0 0 1 -1217323861
305.000000 41 91 0 2 -5 0 0 1 -1217232540
305.100000 42 91 0 2 -5 0 0 1 1067553169
305.200000 42 92 0 2 -5 0 0 1 -1217323861
305.300000 40 94 0 2 -5 0 0 1 1067553169
305.400000 39 95 0 2 -5 0 0 1 1067553169
305.500000 38 96 0 2 -5 0 0 1 1067553169
305.600000 40 97 0 2 -5 0 0 1 1067553169
305.700000 40 97 0 2 -5 0 0 1 -1217232540
305.800000 42 98 0 2 -5 0 0 1 -1217323861
305.900000 41 99 0 2 -5 0 0 1 1067553169
306.000000 40 100 0 2 -5 0 0 1 1067553169
306.100000 39 101 0 2 -5 0 0 1 1067553169
306.200000 39 102 0 2 -5 0 0 1 -1217323861
306.300000 39 103 0 2 -5 0 0 1 -1217323861
306.400000 40 103 0 2 -5 0 0 1 1067553169
306.500000 39 104 -10 2 -5 0 0 0 -1217319675
306.600000 38 97 -10 0 -5 0 4 1 1067553169
306.700000 37 90 -10 1 -5 0 8 1 1067553169
306.800000 37 83 -10 1 -5 0 13 0 1067553169
306.900000 37 76 -10 0 -5 0 14 0 1067553169
307.000000 39 68 -10 0 -5 0 19 0 1067553169
307.100000 38 61 -10 2 -5 0 22 0 1067553169
307.200000 39 54 -10 3 -5 0 22 0 1067553169
307.300000 38 47 -10 0 -5 0 22 0 1067553169
307.400000 39 40 -10 0 -5 0 29 0 1067553169
307.500000 38 33 0 0 0 0 32 0 -1217322640
307.600000 38 34 0 0 0 0 34 1 -1217323861
307.700000 41 34 0 0 0 0 35 1 -1217323861
307.800000 41 34 0 0 0 0 35 1 -1217232540
307.900000 41 34 0 0 0 0 35 1 -1217232540
308.000000 41 34 0 0 0 0 35 1 -1217232540
308.100000 41 34 0 0 0 0 35 1 -1217232540
308.200000 41 34 0 0 0 0 35 1 -1217323861
308.300000 42 34 0 0 0 0 35 1 -1217323861
308.400000 42 35 0 1 0 0 35 1 -1217323861
308.500000 41 36 0 1 0 0 35 1 1067553169
308.600000 40 37 0 1 0 0 35 1 1067553169
308.700000 40 38 0 1 0 0 35 1 -1217323861
308.800000 39 39 0 1 0 0 35 1 1067553169
308.900000 38 40 0 1 0 0 35 1 1067553169
309.000000 37 41 0 1 0 0 35 1 1067553169
309.100000 36 42 0 1 0 0 35 1 1067553169
309.200000 35 43 0 1 0 0 35 1 1067553169
309.300000 34 44 0 1 0 0 35 1 1067553169
309.400000 33 45 0 1 0 0 35 1 1067553169
309.500000 32 46 0 1 0 0 35 1 1081331712
309.600000 31 47 0 1 0 0 35 1 1067553169
309.700000 30 48 0 1 0 0 35 1 1067553169
