253.900000 6 142 0 0 0 0 0 0 1046557056
254.000000 5 143 0 0 0 0 0 0 -1447041220
254.100000 5 136 -10 4 0 0 0 0 -1444847400
254.200000 4 130 -10 7 0 0 1 1 -1444847400
254.300000 3 123 -10 11 0 0 3 2 -1852730990
254.400000 3 115 -10 17 0 0 3 1 -1444847400
254.500000 1 109 -10 20 0 0 4 3 -1852730990
254.600000 1 101 -10 23 0 0 7 4 -1444847400
254.700000 0 95 -10 28 0 0 8 3 -1444847400
254.800000 0 87 -10 32 0 0 10 3 -1444847400
254.900000 0 80 -10 34 0 0 11 4 -1444847400
255.000000 0 72 -10 39 0 0 14 3 -1444847400
255.100000 0 71 0 40 -5 0 14 3 -1447143455
255.200000 0 71 0 40 -5 0 14 3 -1852730990
255.300000 0 72 0 40 -5 0 14 3 -1444847400
255.400000 1 72 0 40 -5 0 14 3 -1444847400
255.500000 0 73 0 40 -5 0 14 3 -1852730990
255.600000 0 74 0 40 -5 0 14 3 -1444847400
255.700000 0 74 0 40 -5 0 14 3 -1444847400
255.800000 0 74 0 40 -5 0 14 3 -1444847400
255.900000 0 74 0 40 -5 0 14 3 -1444847400
256.000000 0 74 0 40 -5 0 14 3 -1447041220
256.100000 0 74 0 37 -5 0 14 3 -1444847400
256.200000 0 75 0 34 -5 0 15 3 -1444847400
256.300000 0 75 0 31 -5 0 16 3 -1444847400
256.400000 0 75 0 28 -5 0 17 3 -1444847400
256.500000 0 75 0 25 -5 0 17 3 -1852730990
256.600000 0 76 0 22 -5 0 17 3 -1444847400
256.700000 0 76 0 19 -5 0 19 3 -1444847400
256.800000 0 76 0 16 -5 0 20 3 -1444847400
256.900000 0 76 0 13 -5 0 23 3 -1444847400
257.000000 0 76 0 10 -5 0 25 3 -1444847400
257.100000 0 77 0 10 -5 0 25 3 -1852730990
257.200000 0 78 0 10 -5 0 25 3 -1444847400
257.300000 0 78 0 10 -5 0 25 3 -1852730990
257.400000 0 79 0 10 -5 0 25 3 -1444847400
257.500000 1 79 0 10 -5 0 25 3 1046557056
257.600000 1 80 0 10 -5 0 25 3 -1852730990
257.700000 0 81 0 10 -5 0 25 3 -1852730990
257.800000 22 82 0 10 -5 0 0 3 -1447041220
257.900000 23 82 0 10 -5 0 0 3 -1852730990
258.000000 23 82 0 10 -5 0 0 3 -1852730990
258.100000 23 83 0 10 -5 0 0 3 -1444847400
258.200000 24 84 0 10 -5 0 0 3 1046557056
258.300000 23 85 0 10 -5 0 0 3 -1444847400
258.400000 24 85 0 10 -5 0 0 3 -1444847400
258.500000 24 85 0 10 -5 0 0 3 -1852730990
258.600000 24 86 0 10 -5 0 0 3 -1444847400
258.700000 23 87 0 10 -5 0 0 3 -1852730990
258.800000 23 88 0 10 -5 0 0 3 -1444847400
258.900000 23 89 0 10 -5 0 0 3 -1852730990
259.000000 23 90 0 10 -5 0 0 3 -1852730990
259.100000 22 91 0 10 -5 0 0 3 -1852730990
259.200000 22 92 0 10 -5 0 0 3 -1447041220
259.300000 23 92 0 10 -5 0 0 3 1046557056
259.400000 23 92 0 10 -5 0 0 3 1046557056
259.500000 24 92 0 10 -5 0 0 3 1046557056
259.600000 23 93 0 10 -5 0 0 3 -1447041220
259.700000 24 93 0 10 -5 0 0 3 -1852730990
259.800000 23 94 0 10 -5 0 0 3 -1852730990
259.900000 22 95 0 10 -5 0 0 3 -1852730990
260.000000 21 96 0 10 -5 0 0 3 -1852730990
260.100000 20 97 0 10 -5 0 0 3 -1852730990
260.200000 20 98 0 10 -5 0 0 3 -1852730990
260.300000 19 99 0 10 -5 0 0 3 -1852730990
260.400000 18 100 0 10 -5 0 0 3 -1852730990
260.500000 17 101 0 10 -5 0 0 3 -1852730990
260.600000 16 102 0 10 -5 0 0 3 -1852730990
260.700000 16 103 0 10 -5 0 0 3 -1447041220
260.800000 17 103 0 10 -5 0 0 3 1046557056
260.900000 16 104 0 10 -5 0 0 3 -1852730990
261.000000 15 105 0 10 -5 0 0 3 -1852730990
261.100000 14 106 0 10 -5 0 0 3 -1852730990
261.200000 14 107 0 10 -5 0 0 3 -1444847400
261.300000 13 108 0 10 -5 0 0 3 -1852730990
261.400000 12 109 0 10 -5 0 0 3 -1852730990
261.500000 11 110 0 10 -5 0 0 3 -1852730990
261.600000 11 104 -10 13 -5 0 1 4 -1444847400
261.700000 10 97 -10 17 -5 0 2 5 -1444847400
261.800000 9 90 -10 21 -5 0 3 6 -1444847400
261.900000 9 83 -10 25 -5 0 6 4 -1444847400
262.000000 8 76 -10 31 -5 0 9 3 -1444847400
262.100000 8 69 -10 34 -5 0 9 5 -1444847400
262.200000 7 62 -10 38 -5 0 11 6 -1444847400
262.300000 7 55 -10 38 -5 0 13 11 -1444847400
262.400000 6 48 -10 45 -5 0 14 9 -1444847400
262.500000 7 40 -10 49 -5 0 16 10 -1444847400
262.600000 6 40 0 50 0 0 16 10 -1852730990
262.700000 5 41 0 50 0 0 16 10 -1852730990
262.800000 5 42 0 50 0 0 16 10 1046557056
262.900000 4 43 0 50 0 0 16 10 -1852730990
263.000000 3 44 0 50 0 0 16 10 -1852730990
263.100000 2 45 0 50 0 0 16 10 -1852730990
263.200000 1 46 0 50 0 0 16 10 -1852730990
263.300000 0 47 0 50 0 0 16 10 -1852730990
263.400000 0 48 0 50 0 0 16 10 -1444847400
263.500000 0 48 0 50 0 0 16 10 -1852730990
263.600000 0 49 0 47 0 0 17 10 -1444847400
263.700000 0 49 0 44 0 0 19 10 -1444847400
263.800000 0 49 0 41 0 0 22 10 -1444847400
263.900000 0 49 0 38 0 0 23 10 -1444847400
264.000000 0 49 0 35 0 0 26 10 -1444847400
264.100000 0 49 0 32 0 0 28 10 -1444847400
264.200000 0 50 0 29 0 0 31 10 -1444847400
264.300000 0 50 0 26 0 0 33 10 -1444847400
264.400000 0 50 0 23 0 0 34 10 -1852730990
264.500000 0 51 0 20 0 0 36 10 -1444847400
264.600000 0 51 0 20 0 0 36 10 6526352
264.700000 0 51 0 20 0 0 36 10 6526352
264.800000 25 51 0 20 0 0 0 10 -1444847400
264.900000 24 52 0 20 0 0 0 10 -1852730990
265.000000 23 53 0 20 0 0 0 10 -1852730990
265.100000 23 54 0 20 0 0 0 10 -1852730990
265.200000 22 55 0 20 0 0 0 10 -1852730990
265.300000 21 56 0 20 0 0 0 10 -1852730990
265.400000 22 57 0 20 0 0 0 10 -1444847400
265.500000 22 57 0 20 0 0 0 10 -1852730990
265.600000 22 58 0 20 0 0 0 10 -1444847400
265.700000 22 59 0 20 0 0 0 10 1046557056
265.800000 21 60 0 20 0 0 0 10 -1852730990
265.900000 22 61 0 20 0 0 0 10 -1852730990
266.000000 22 62 0 20 0 0 0 10 -1852730990
266.100000 21 63 0 20 0 0 0 10 -1852730990
266.200000 20 64 0 20 0 0 0 10 -1852730990
266.300000 19 65 0 20 0 0 0 10 -1852730990
266.400000 18 66 0 20 0 0 0 10 -1852730990
266.500000 19 67 0 20 0 0 0 10 -1852730990
266.600000 18 68 0 20 0 0 0 10 -1852730990
266.700000 18 69 0 20 0 0 0 10 -1852730990
266.800000 18 70 0 20 0 0 0 10 1046557056
266.900000 17 71 0 20 0 0 0 10 -1852730990
267.000000 16 72 0 20 0 0 0 10 -1852730990
267.100000 16 73 0 20 0 0 0 10 -1444847400
267.200000 16 74 0 20 0 0 0 10 -1444847400
267.300000 15 75 0 20 0 0 0 10 -1852730990
267.400000 15 76 0 20 0 0 0 10 -1447041220
267.500000 15 76 0 20 0 0 0 10 -1852730990
267.600000 14 77 0 20 0 0 0 10 -1852730990
267.700000 13 78 0 20 0 0 0 10 -1852730990
267.800000 11 80 0 20 0 0 0 10 -1852730990
267.900000 10 81 0 20 0 0 0 10 -1852730990
268.000000 9 82 0 20 0 0 0 10 -1852730990
268.100000 8 83 0 20 0 0 0 10 -1852730990
268.200000 8 84 0 20 0 0 0 10 -1444847400
268.300000 9 85 0 20 0 0 0 10 -1447041220
268.400000 10 85 0 20 0 0 0 10 1046557056
268.500000 9 86 0 20 0 0 0 10 -1852730990
268.600000 8 87 0 20 0 0 0 10 -1852730990
268.700000 7 88 0 20 0 0 0 10 -1852730990
268.800000 6 89 0 20 0 0 0 10 -1852730990
268.900000 6 90 0 20 0 0 0 10 -1444847400
269.000000 6 91 0 20 0 0 0 10 1046557056
269.100000 5 92 0 20 0 0 2 7 -1444847400
269.200000 6 93 0 20 0 0 2 4 -1444847400
269.300000 5 94 0 20 0 0 4 1 -1444847400
269.400000 5 94 0 20 0 0 4 0 -1444847408
269.500000 4 95 0 20 0 0 4 0 -1852730990
269.600000 3 96 0 20 0 0 4 0 -1852730990
269.700000 3 97 0 20 0 0 4 0 -1444847400
269.800000 2 98 0 20 0 0 4 0 -1852730990
269.900000 1 99 0 20 0 0 4 0 -1852730990
270.000000 0 100 0 20 0 0 4 0 -1852730990
270.100000 0 101 0 20 -5 0 4 0 -1444847400
270.200000 0 101 0 20 -5 0 4 0 -1444847400
270.300000 0 101 0 20 -5 0 4 0 -1444847400
270.400000 0 101 0 20 -5 0 4 0 -1852730990
270.500000 0 102 0 20 -5 0 4 0 -1852730990
270.600000 1 103 0 20 -5 0 4 0 -1852730990
270.700000 2 103 0 20 -5 0 4 0 1046557056
270.800000 2 104 0 20 -5 0 4 0 1046557056
270.900000 1 105 0 20 -5 0 4 0 -1852730990
271.000000 0 106 0 20 -5 0 4 0 -1852730990
271.100000 0 107 0 17 -5 0 5 0 -1444847400
271.200000 0 107 0 14 -5 0 6 0 -1444847400
271.300000 0 107 0 11 -5 0 7 0 -1444847400
271.400000 0 108 0 8 -5 0 9 0 -1444847400
271.500000 1 108 0 5 -5 0 11 0 -1444847400
271.600000 1 109 0 2 -5 0 12 0 -1444847400
271.700000 2 109 0 0 -5 0 12 0 -1444847408
271.800000 1 110 0 0 -5 0 12 0 -1852730990
271.900000 1 111 0 0 -5 0 12 0 -1444847400
272.000000 0 112 0 0 -5 0 12 0 -1852730990
272.100000 0 113 0 0 -5 0 12 0 -1444847400
272.200000 0 113 0 0 -5 0 12 0 -1444847400
272.300000 0 113 0 0 -5 0 12 0 -1852730990
272.400000 0 114 0 0 -5 0 12 0 -1444847400
272.500000 0 114 0 0 -5 0 12 0 -1852730990
272.600000 0 115 0 0 -5 0 12 0 -1444847400
272.700000 0 115 0 0 -5 0 12 0 -1444847400
272.800000 0 115 0 0 -5 0 12 0 -1444847400
272.900000 0 115 0 0 -5 0 12 0 -1852730990
273.000000 20 116 0 0 -5 0 0 0 -1852730990
273.100000 19 117 0 0 -5 0 0 0 -1852730990
273.200000 18 118 0 0 -5 0 0 0 -1852730990
273.300000 17 119 0 0 -5 0 0 0 -1852730990
273.400000 16 120 0 0 -5 0 0 0 -1852730990
273.500000 16 121 0 0 -5 0 0 0 -1852730990
273.600000 15 122 0 0 -5 0 0 0 -1852730990
273.700000 14 123 0 0 -5 0 0 0 -1852730990
273.800000 13 124 0 0 -5 0 0 0 -1852730990
273.900000 12 125 0 0 -5 0 0 0 -1852730990
274.000000 12 126 0 0 -5 0 0 0 -1852730990
274.100000 12 127 0 0 -5 0 0 0 -1852730990
274.200000 11 128 0 0 -5 0 0 0 -1852730990
274.300000 10 129 0 0 -5 0 0 0 -1852730990
274.400000 9 130 0 0 -5 0 0 0 -1852730990
274.500000 8 131 0 0 -5 0 0 0 -1852730990
274.600000 7 132 0 0 -5 0 0 0 -1852730990
274.700000 6 133 0 0 -5 0 0 0 -1852730990
274.800000 5 134 0 0 -5 0 0 0 -1852730990
274.900000 4 135 0 0 -5 0 0 0 -1852730990
275.000000 3 136 0 0 -5 0 0 0 -1852730990
275.100000 2 137 0 0 -5 0 0 0 -1852730990
275.200000 2 138 0 0 -5 0 0 0 -1444847400
275.300000 1 139 0 0 -5 0 0 0 -1852730990
275.400000 0 140 0 0 -5 0 0 0 -1852730990
275.500000 0 141 0 0 -5 0 0 0 -1852730990
275.600000 0 142 0 0 -5 0 0 0 -1444847400
275.700000 0 142 0 0 -5 0 0 0 -1852730990
275.800000 1 143 0 0 -5 0 0 0 -1852730990
275.900000 1 144 0 0 -5 0 0 0 -1447041220
276.000000 1 144 0 0 -5 0 0 0 -1852730990
276.100000 2 145 0 0 -5 0 0 0 -1447041220
276.200000 2 145 0 0 -5 0 0 0 -1852730990
276.300000 1 146 0 0 -5 0 0 0 -1852730990
276.400000 0 147 0 0 -5 0 0 0 -1852730990
276.500000 0 148 0 0 -5 0 0 0 -1852730990
276.600000 0 142 0 1 -5 0 2 2 -1444847400
276.700000 1 134 0 6 -5 0 5 2 -1444847400
276.800000 1 127 0 9 -5 0 6 4 -1444847400
276.900000 1 120 0 15 -5 0 7 2 -1852730990
277.000000 0 113 0 19 -5 0 9 3 -1852730990
277.100000 0 106 0 25 -5 0 12 1 -1444847400
277.200000 0 98 0 30 -5 0 14 0 -1444847400
277.300000 0 90 0 35 -5 0 16 0 -1444847400
277.400000 1 82 0 39 -5 0 19 1 -1444847400
277.500000 0 74 0 44 -5 0 22 2 -1444847400
277.600000 0 75 0 44 0 0 22 2 -1447041220
277.700000 0 75 0 44 0 0 22 2 -1852730990
277.800000 0 76 0 44 0 0 22 2 -1444847400
277.900000 0 76 0 44 0 0 22 2 -1444847400
278.000000 0 76 0 44 0 0 22 2 -1444847400
278.100000 0 76 0 44 0 0 22 2 -1447041220
278.200000 1 76 0 44 0 0 22 2 -1444847400
278.300000 1 76 0 44 0 0 22 2 -1852730990
278.400000 2 77 0 44 0 0 22 2 -1444847400
278.500000 2 78 0 44 0 0 22 2 -1444847400
278.600000 2 79 0 44 0 0 22 2 1046557056
278.700000 1 80 0 44 0 0 22 2 -1852730990
278.800000 0 81 0 44 0 0 22 2 -1852730990
278.900000 0 82 0 44 0 0 22 2 -1444847400
279.000000 0 82 0 44 0 0 22 2 -1444847400
279.100000 0 82 0 44 0 0 22 2 -1447041220
279.200000 0 82 0 44 0 0 22 2 -1852730990
279.300000 0 83 0 44 0 0 22 2 -1444847400
279.400000 0 83 0 44 0 0 22 2 -1852730990
279.500000 0 84 0 44 0 0 22 2 -1444847400
279.600000 0 84 0 41 0 0 24 2 -1444847400
279.700000 24 84 0 38 0 0 1 2 -1444847400
279.800000 23 85 0 35 0 0 2 2 -1444847400
279.900000 23 86 0 32 0 0 3 2 -1444847400
280.000000 22 87 0 29 0 0 5 2 -1444847400
280.100000 21 88 0 26 0 0 7 2 -1444847400
280.200000 21 89 0 23 0 0 8 2 -1444847400
280.300000 20 90 0 20 0 0 10 2 -1444847400
280.400000 19 91 0 17 0 0 12 2 -1444847400
280.500000 18 92 0 14 0 0 15 2 -1444847400
280.600000 18 93 0 14 0 0 15 2 -1852730990
280.700000 17 94 0 14 0 0 15 2 -1852730990
280.800000 17 95 0 14 0 0 15 2 -1447041220
280.900000 17 95 0 14 0 0 15 2 -1852730990
281.000000 18 95 0 14 0 0 15 2 1046557056
281.100000 17 96 0 14 0 0 15 2 -1447041220
281.200000 17 96 0 14 0 0 15 2 -1447041220
281.300000 17 96 0 14 0 0 15 2 -1852730990
281.400000 16 97 0 14 0 0 15 2 -1852730990
281.500000 15 98 0 14 0 0 15 2 -1852730990
281.600000 14 99 0 14 0 0 15 2 -1852730990
281.700000 13 100 0 14 0 0 15 2 -1852730990
281.800000 11 102 0 14 0 0 15 2 -1852730990
281.900000 11 102 0 14 0 0 15 2 -1852730990
282.000000 9 104 0 14 0 0 15 2 -1852730990
282.100000 9 105 0 14 0 0 15 2 -1447041220
282.200000 10 105 0 14 0 0 15 2 -1852730990
282.300000 9 106 0 14 0 0 15 2 -1852730990
282.400000 8 107 0 14 0 0 15 2 -1852730990
282.500000 9 108 0 14 0 0 15 2 -1444847400
282.600000 8 109 0 14 0 0 15 2 -1852730990
282.700000 7 110 0 14 0 0 15 2 -1852730990
282.800000 6 111 0 14 0 0 15 2 -1852730990
282.900000 5 112 0 14 0 0 15 2 -1852730990
283.000000 4 113 0 14 0 0 15 2 -1852730990
283.100000 4 113 0 14 0 0 15 2 -1852730990
283.200000 3 114 0 14 0 0 15 2 -1852730990
283.300000 2 115 0 14 0 0 15 2 -1852730990
283.400000 0 117 0 14 0 0 15 2 -1852730990
283.500000 0 118 0 14 0 0 15 2 -1444847400
283.600000 0 118 0 14 0 0 15 2 -1444847400
283.700000 0 118 0 14 0 0 15 2 -1444847400
283.800000 0 118 0 14 0 0 15 2 -1852730990
283.900000 0 119 0 14 0 0 15 2 -1852730990
284.000000 0 120 0 14 0 0 15 2 -1444847400
284.100000 1 112 -10 18 0 0 16 3 -1444847400
284.200000 0 105 -10 22 0 0 18 3 -1444847400
284.300000 1 97 -10 26 0 0 19 4 -1444847400
284.400000 1 89 -10 30 0 0 20 5 -1444847400
284.500000 0 82 -10 36 0 0 23 4 -1444847400
284.600000 0 75 -10 42 0 0 23 2 -1444847400
284.700000 0 67 -10 48 0 0 25 1 -1444847400
284.800000 1 59 -10 53 0 0 26 1 -1444847400
284.900000 0 52 -10 57 0 0 28 2 -1444847400
285.000000 0 45 -10 60 0 0 30 4 -1444847400
285.100000 0 45 0 60 -5 0 30 4 -1447143455
285.200000 0 45 0 60 -5 0 30 4 -1447143455
285.300000 0 45 0 61 -5 0 30 4 -1444847400
285.400000 0 45 0 61 -5 0 30 4 -1444847400
285.500000 0 45 0 61 -5 0 30 4 -1852730990
285.600000 0 46 0 61 -5 0 30 4 -1444847400
285.700000 1 46 0 61 -5 0 30 4 -1444847400
285.800000 0 47 0 61 -5 0 30 4 -1852730990
285.900000 1 47 0 61 -5 0 30 4 -1444847400
286.000000 0 49 0 61 -5 0 30 4 -1447041220
286.100000 2 49 0 61 -5 0 30 4 -1444847400
286.200000 2 49 0 61 -5 0 30 4 -1852730990
286.300000 2 50 0 61 -5 0 30 4 -1444847400
286.400000 1 51 0 61 -5 0 30 4 -1852730990
286.500000 1 52 0 61 -5 0 30 4 1046557056
286.600000 0 53 0 61 -5 0 30 4 -1447041220
286.700000 0 53 0 61 -5 -10 30 4 -1447041220
286.800000 2 53 0 61 -5 -10 30 4 1046557056
286.900000 2 53 0 61 -5 -10 30 4 1046557056
287.000000 2 53 0 61 -5 -10 30 4 1046557056
287.100000 3 53 0 58 -5 -10 31 4 -1444847400
287.200000 3 53 0 55 -5 -10 32 4 -1444847400
287.300000 4 53 0 52 -5 -10 34 4 -1444847400
287.400000 4 53 0 49 -5 -10 36 4 -1444847400
287.500000 4 53 0 46 -5 -10 37 4 -1444847400
287.600000 5 53 0 43 -5 -10 39 4 1046557056
287.700000 5 53 0 40 -5 -10 41 4 -1444847400
287.800000 5 53 0 37 -5 -10 42 4 -1444847400
287.900000 33 53 0 34 -5 -10 0 4 -1444847400
288.000000 33 53 0 31 -5 -10 2 4 -1444847400
288.100000 33 53 0 31 -5 -10 2 4 -1444847416
288.200000 33 53 0 31 -5 -10 2 4 -1444847416
288.300000 34 53 0 31 -5 -10 2 4 -1444847400
288.400000 36 53 0 31 -5 -10 2 4 -1444847400
288.500000 36 53 0 31 -5 -10 2 4 -1444847400
288.600000 38 53 0 31 -5 -10 2 4 1046557056
288.700000 38 53 0 31 -5 -10 2 4 1046557056
288.800000 38 53 0 31 -5 -10 2 4 1046557056
288.900000 39 53 0 31 -5 -10 2 4 -1444847400
289.000000 39 53 0 31 -5 -10 2 4 -1444847400
289.100000 39 53 0 31 -5 -10 2 4 -1444847400
289.200000 39 53 0 31 -5 -10 2 4 -1444847400
289.300000 39 53 0 31 -5 -10 2 4 -1444847400
289.400000 39 53 0 31 -5 -10 2 4 -1444847400
289.500000 39 53 0 31 -5 -10 2 4 -1444847400
289.600000 39 53 0 31 -5 -10 2 4 -1444847400
289.700000 39 53 0 31 -5 0 2 4 -1444847400
289.800000 39 53 0 31 -5 0 2 4 -1444847400
289.900000 40 53 0 31 -5 0 2 4 -1444847400
290.000000 41 53 0 31 -5 0 2 4 -1444847400
290.100000 41 53 0 31 -5 0 2 4 -1852730990
290.200000 40 54 0 31 -5 0 2 4 -1852730990
290.300000 39 55 0 31 -5 0 2 4 -1852730990
290.400000 38 56 0 31 -5 0 2 4 -1852730990
290.500000 36 58 0 31 -5 0 2 4 -1852730990
290.600000 38 58 0 31 -5 0 2 4 1046557056
290.700000 37 59 0 31 -5 0 2 4 -1447041220
290.800000 37 59 0 31 -5 0 2 4 -1852730990
290.900000 36 60 0 31 -5 0 2 4 -1852730990
291.000000 35 61 0 31 -5 0 2 4 -1852730990
291.100000 35 62 0 31 -5 0 2 4 1046557056
291.200000 34 63 0 31 -5 0 2 4 -1447041220
291.300000 34 63 0 31 -5 0 2 4 -1447041220
291.400000 34 63 0 31 -5 0 2 4 -1852730990
291.500000 33 64 0 31 -5 0 2 4 -1852730990
291.600000 32 57 -10 35 -5 0 5 4 -1444847400
291.700000 31 50 -10 38 -5 0 7 6 -1444847400
291.800000 29 44 -10 41 -5 0 8 8 -1444847400
291.900000 29 37 -10 47 -5 0 10 7 -1444847400
292.000000 28 30 -10 48 -5 0 11 11 -1444847400
292.100000 28 23 -10 55 -5 0 14 9 -1444847400
292.200000 27 16 -10 57 -5 0 17 11 -1444847400
292.300000 27 9 -10 58 -5 0 19 14 -1444847400
292.400000 26 2 -10 62 -5 0 20 15 -1444847400
292.500000 26 0 -10 64 -5 0 22 13 -1444847400
292.600000 26 0 0 64 0 0 22 13 -1447143455
292.700000 26 0 0 64 0 0 22 13 -1852730990
292.800000 26 1 0 64 0 0 22 13 -1852730990
292.900000 26 2 0 64 0 0 22 13 1046557056
293.000000 25 3 0 64 0 0 22 13 -1447041220
293.100000 25 3 0 64 0 0 22 13 -1447041220
293.200000 26 3 0 64 0 0 22 13 1046557056
293.300000 26 3 0 64 0 0 22 13 1046557056
293.400000 26 3 0 65 0 0 22 13 -1444847400
293.500000 26 3 0 65 0 0 22 13 -1852730990
293.600000 25 4 0 65 0 0 22 13 -1852730990
293.700000 25 5 0 65 0 0 22 13 -1447041220
293.800000 25 5 0 65 0 0 22 13 -1852730990
293.900000 25 6 0 65 0 0 22 13 -1444847400
294.000000 25 7 0 65 0 0 22 13 -1444847400
294.100000 25 8 0 65 0 0 22 13 -1444847400
294.200000 24 9 0 65 0 0 22 13 -1852730990
294.300000 23 10 0 65 0 0 22 13 -1852730990
294.400000 22 11 0 65 0 0 22 13 -1852730990
294.500000 21 12 0 65 0 0 22 13 -1852730990
294.600000 21 13 0 62 0 0 23 13 -1444847400
294.700000 20 14 0 59 0 0 25 13 -1444847400
294.800000 19 15 0 56 0 0 27 13 -1444847400
294.900000 18 16 0 53 0 0 27 13 -1444847400
295.000000 17 17 0 50 0 0 28 13 -1444847400
295.100000 15 19 0 47 0 0 29 13 -1852730990
295.200000 14 20 0 44 0 0 31 13 -1852730990
295.300000 37 21 0 41 0 0 0 13 -1852730990
295.400000 38 22 0 38 0 0 3 13 -1852730990
295.500000 37 23 0 35 0 0 4 13 -1852730990
295.600000 37 24 0 35 0 0 4 13 -1852730990
295.700000 36 25 0 35 0 0 4 13 -1852730990
295.800000 35 26 0 35 0 0 4 13 -1852730990
295.900000 35 26 0 35 0 0 4 13 -1852730990
296.000000 34 27 0 35 0 0 4 13 -1852730990
296.100000 34 28 0 35 0 0 4 13 1046557056
296.200000 33 29 0 35 0 0 4 13 -1447041220
296.300000 33 29 0 35 0 0 4 13 -1852730990
296.400000 33 30 0 35 0 0 4 13 -1444847400
296.500000 32 31 0 36 0 0 4 13 -1852730990
296.600000 32 32 0 36 0 0 4 13 1046557056
296.700000 31 33 0 36 0 0 4 13 -1852730990
296.800000 30 34 0 36 0 0 4 13 -1852730990
296.900000 29 35 0 36 0 0 4 13 -1852730990
297.000000 28 36 0 36 0 0 4 13 -1852730990
297.100000 28 37 0 36 0 0 4 13 -1444847400
297.200000 27 38 0 36 0 0 4 13 -1852730990
297.300000 26 39 0 36 0 0 4 13 -1852730990
297.400000 26 40 0 36 0 0 4 13 -1444847400
297.500000 25 41 0 36 0 0 4 13 -1852730990
297.600000 24 42 0 36 0 0 4 13 -1852730990
297.700000 23 43 0 36 0 0 4 13 -1852730990
297.800000 23 44 0 36 0 0 4 13 -1444847400
297.900000 22 45 0 36 0 0 4 13 -1852730990
298.000000 21 46 0 36 0 0 4 13 -1852730990
298.100000 20 47 0 36 0 0 4 13 -1852730990
298.200000 19 48 0 36 0 0 4 13 -1852730990
298.300000 18 50 0 36 0 0 4 13 -1852730990
298.400000 19 50 0 36 0 0 4 13 -1444847400
298.500000 18 51 0 36 0 0 4 13 -1852730990
298.600000 18 53 0 36 0 0 4 13 -1447041220
298.700000 18 53 0 36 0 0 4 13 -1852730990
298.800000 17 54 0 36 0 0 4 13 -1852730990
298.900000 16 55 0 36 0 0 4 13 -1852730990
299.000000 16 56 0 36 0 0 4 13 -1447041220
299.100000 17 48 -10 39 0 0 7 14 -1444847400
299.200000 17 41 -10 43 0 0 10 15 -1444847400
299.300000 16 34 -10 48 0 0 13 15 -1444847400
299.400000 15 27 -10 52 0 0 14 16 -1444847400
299.500000 15 19 -10 58 0 0 15 15 -1444847400
299.600000 15 12 -10 61 0 0 17 16 -1444847400
299.700000 14 5 -10 66 0 0 18 16 -1444847400
299.800000 13 0 -10 70 0 0 18 16 -1444847400
299.900000 12 0 -10 70 0 0 19 14 -1444847400
300.000000 11 0 -10 70 0 0 21 12 -1444847400
300.100000 10 1 0 70 -5 0 21 12 -1852730990
300.200000 10 2 0 70 -5 0 21 12 -1444847400
300.300000 9 3 0 70 -5 0 21 12 -1852730990
300.400000 8 4 0 70 -5 0 21 12 -1852730990
300.500000 7 5 0 70 -5 0 21 12 -1852730990
300.600000 6 6 0 70 -5 0 21 12 -1852730990
300.700000 5 7 0 70 -5 0 21 12 -1852730990
300.800000 4 8 0 70 -5 0 21 12 -1852730990
300.900000 3 9 0 70 -5 0 21 12 -1852730990
301.000000 2 10 0 70 -5 0 21 12 -1852730990
301.100000 1 11 0 70 -5 0 21 12 -1852730990
301.200000 0 12 0 70 -5 0 21 12 -1852730990
301.300000 0 13 0 70 -5 0 21 12 -1852730990
301.400000 0 14 0 70 -5 0 21 12 -1444847400
301.500000 1 14 0 70 -5 0 21 12 -1444847400
301.600000 0 15 0 70 -5 0 21 12 -1852730990
301.700000 0 16 0 70 -5 0 21 12 -1852730990
301.800000 0 17 0 70 -5 0 21 12 -1444847400
301.900000 0 17 0 70 -5 0 21 12 -1444847400
302.000000 0 17 0 70 -5 0 21 12 6503744
302.100000 0 17 0 67 -5 0 22 12 -1444847400
302.200000 0 17 0 64 -5 0 22 12 -1444847400
302.300000 23 18 0 61 -5 0 0 12 -1444847400
302.400000 22 19 0 58 -5 0 1 12 -1852730990
302.500000 21 20 0 55 -5 0 2 12 -1852730990
302.600000 22 20 0 52 -5 0 3 12 -1444847400
302.700000 22 21 0 49 -5 0 4 12 -1444847400
302.800000 21 22 0 46 -5 0 4 12 -1444847400
302.900000 20 23 0 43 -5 0 6 12 -1444847400
303.000000 19 24 0 40 -5 0 7 12 -1444847416
303.100000 18 25 0 40 -5 0 7 12 -1852730990
303.200000 17 26 0 40 -5 0 7 12 -1852730990
303.300000 16 27 0 40 -5 0 7 12 -1852730990
303.400000 15 28 0 40 -5 0 7 12 -1852730990
303.500000 14 29 0 40 -5 0 7 12 -1852730990
303.600000 13 30 0 40 -5 0 7 12 -1852730990
303.700000 14 31 0 40 -5 0 7 12 1046557056
303.800000 13 32 0 40 -5 0 7 12 -1852730990
303.900000 12 33 0 40 -5 0 7 12 -1852730990
304.000000 11 34 0 40 -5 0 7 12 -1852730990
304.100000 10 35 0 40 -5 0 7 12 -1852730990
304.200000 9 36 0 40 -5 0 7 12 -1852730990
304.300000 8 37 0 40 -5 0 7 12 -1852730990
304.400000 7 38 0 40 -5 0 7 12 -1852730990
304.500000 7 39 0 40 -5 0 7 12 1046557056
